type,start_point,end_point,hex_code,d_code
gap,00000001000090D0,00000001000090D1,['55'],"['None', 'None', 'None', 'None', 'None', 'None', '__ZNSt3__16__treeINS_4pairIiiEENS_4lessIS2_EENS_9allocatorIS2_EEE16__construct_nodeERKS2_ proc near ', 'None', 'None', 'var_C38 = qword ptr -0C38h ', 'var_C30 = qword ptr -0C30h ', 'var_C28 = qword ptr -0C28h ', 'var_C20 = qword ptr -0C20h ', 'var_C18 = qword ptr -0C18h ', 'var_C10 = qword ptr -0C10h ', 'var_C08 = qword ptr -0C08h ', 'var_C00 = qword ptr -0C00h ', 'var_BF8 = qword ptr -0BF8h ', 'var_BF0 = qword ptr -0BF0h ', 'var_BE8 = qword ptr -0BE8h ', 'var_BE0 = qword ptr -0BE0h ', 'var_BD8 = qword ptr -0BD8h ', 'var_BD0 = qword ptr -0BD0h ', 'var_BC8 = qword ptr -0BC8h ', 'var_BBC = dword ptr -0BBCh ', 'var_BB8 = byte ptr -0BB8h ', 'var_BA0 = qword ptr -0BA0h ', 'var_B88 = qword ptr -0B88h ', 'var_B80 = byte ptr -0B80h ', 'var_B78 = byte ptr -0B78h ', 'var_B60 = qword ptr -0B60h ', 'var_B58 = qword ptr -0B58h ', 'var_B50 = qword ptr -0B50h ', 'var_B48 = qword ptr -0B48h ', 'var_B40 = qword ptr -0B40h ', 'var_B38 = qword ptr -0B38h ', 'var_B30 = qword ptr -0B30h ', 'var_B28 = qword ptr -0B28h ', 'var_B20 = qword ptr -0B20h ', 'var_B18 = qword ptr -0B18h ', 'var_B10 = qword ptr -0B10h ', 'var_B08 = qword ptr -0B08h ', 'var_B00 = qword ptr -0B00h ', 'var_AF8 = qword ptr -0AF8h ', 'var_AF0 = qword ptr -0AF0h ', 'var_A08 = qword ptr -0A08h ', 'var_A00 = byte ptr -0A00h ', 'var_9F8 = qword ptr -9F8h ', 'var_9F0 = qword ptr -9F0h ', 'var_9E8 = qword ptr -9E8h ', 'var_9E0 = qword ptr -9E0h ', 'var_9D8 = qword ptr -9D8h ', 'var_9D0 = byte ptr -9D0h ', 'var_9C8 = qword ptr -9C8h ', 'var_9C0 = qword ptr -9C0h ', 'var_9B8 = qword ptr -9B8h ', 'var_9B0 = qword ptr -9B0h ', 'var_9A8 = byte ptr -9A8h ', 'var_9A0 = qword ptr -9A0h ', 'var_998 = qword ptr -998h ', 'var_990 = qword ptr -990h ', 'var_988 = qword ptr -988h ', 'var_980 = qword ptr -980h ', 'var_978 = byte ptr -978h ', 'var_970 = qword ptr -970h ', 'var_968 = qword ptr -968h ', 'var_960 = qword ptr -960h ', 'var_958 = qword ptr -958h ', 'var_950 = byte ptr -950h ', 'var_948 = qword ptr -948h ', 'var_940 = qword ptr -940h ', 'var_938 = qword ptr -938h ', 'var_930 = qword ptr -930h ', 'var_928 = qword ptr -928h ', 'var_920 = qword ptr -920h ', 'var_838 = qword ptr -838h ', 'var_830 = qword ptr -830h ', 'var_828 = qword ptr -828h ', 'var_820 = qword ptr -820h ', 'var_818 = qword ptr -818h ', 'var_810 = qword ptr -810h ', 'var_808 = qword ptr -808h ', 'var_800 = qword ptr -800h ', 'var_7F8 = qword ptr -7F8h ', 'var_7F0 = qword ptr -7F0h ', 'var_7D8 = qword ptr -7D8h ', 'var_7D0 = qword ptr -7D0h ', 'var_7C8 = qword ptr -7C8h ', 'var_7C0 = qword ptr -7C0h ', 'var_7B8 = qword ptr -7B8h ', 'var_7B0 = qword ptr -7B0h ', 'var_7A8 = qword ptr -7A8h ', 'var_7A0 = qword ptr -7A0h ', 'var_798 = qword ptr -798h ', 'var_780 = qword ptr -780h ', 'var_778 = qword ptr -778h ', 'var_770 = qword ptr -770h ', 'var_768 = qword ptr -768h ', 'var_760 = qword ptr -760h ', 'var_758 = qword ptr -758h ', 'var_750 = qword ptr -750h ', 'var_748 = qword ptr -748h ', 'var_740 = qword ptr -740h ', 'var_738 = qword ptr -738h ', 'var_730 = qword ptr -730h ', 'var_728 = qword ptr -728h ', 'var_720 = qword ptr -720h ', 'var_718 = qword ptr -718h ', 'var_710 = qword ptr -710h ', 'var_708 = qword ptr -708h ', 'var_6F0 = qword ptr -6F0h ', 'var_6E8 = qword ptr -6E8h ', 'var_6E0 = qword ptr -6E0h ', 'var_6D8 = qword ptr -6D8h ', 'var_6D0 = qword ptr -6D0h ', 'var_6C8 = qword ptr -6C8h ', 'var_6C0 = qword ptr -6C0h ', 'var_6B8 = qword ptr -6B8h ', 'var_6B0 = qword ptr -6B0h ', 'var_698 = qword ptr -698h ', 'var_690 = qword ptr -690h ', 'var_688 = qword ptr -688h ', 'var_680 = qword ptr -680h ', 'var_678 = qword ptr -678h ', 'var_670 = qword ptr -670h ', 'var_668 = qword ptr -668h ', 'var_660 = qword ptr -660h ', 'var_658 = qword ptr -658h ', 'var_650 = qword ptr -650h ', 'var_648 = qword ptr -648h ', 'var_640 = qword ptr -640h ', 'var_638 = qword ptr -638h ', 'var_630 = qword ptr -630h ', 'var_628 = qword ptr -628h ', 'var_620 = qword ptr -620h ', 'var_618 = qword ptr -618h ', 'var_610 = qword ptr -610h ', 'var_608 = qword ptr -608h ', 'var_600 = qword ptr -600h ', 'var_5F8 = qword ptr -5F8h ', 'var_5F0 = qword ptr -5F0h ', 'var_5E8 = qword ptr -5E8h ', 'var_5E0 = byte ptr -5E0h ', 'var_5D8 = qword ptr -5D8h ', 'var_5D0 = qword ptr -5D0h ', 'var_5C8 = qword ptr -5C8h ', 'var_5C0 = qword ptr -5C0h ', 'var_5B8 = qword ptr -5B8h ', 'var_5B0 = byte ptr -5B0h ', 'var_5A8 = qword ptr -5A8h ', 'var_5A0 = qword ptr -5A0h ', 'var_598 = qword ptr -598h ', 'var_590 = qword ptr -590h ', 'var_588 = byte ptr -588h ', 'var_580 = qword ptr -580h ', 'var_578 = qword ptr -578h ', 'var_570 = qword ptr -570h ', 'var_568 = qword ptr -568h ', 'var_560 = qword ptr -560h ', 'var_558 = qword ptr -558h ', 'var_550 = qword ptr -550h ', 'var_548 = qword ptr -548h ', 'var_540 = qword ptr -540h ', 'var_538 = qword ptr -538h ', 'var_530 = qword ptr -530h ', 'var_528 = qword ptr -528h ', 'var_520 = qword ptr -520h ', 'var_518 = qword ptr -518h ', 'var_510 = qword ptr -510h ', 'var_508 = qword ptr -508h ', 'var_500 = qword ptr -500h ', 'var_4F8 = qword ptr -4F8h ', 'var_4F0 = qword ptr -4F0h ', 'var_4E8 = qword ptr -4E8h ', 'var_4E0 = qword ptr -4E0h ', 'var_4D8 = qword ptr -4D8h ', 'var_4C0 = qword ptr -4C0h ', 'var_4B8 = byte ptr -4B8h ', 'var_4A0 = qword ptr -4A0h ', 'var_498 = qword ptr -498h ', 'var_490 = qword ptr -490h ', 'var_488 = qword ptr -488h ', 'var_480 = qword ptr -480h ', 'var_478 = qword ptr -478h ', 'var_470 = qword ptr -470h ', 'var_468 = qword ptr -468h ', 'var_460 = qword ptr -460h ', 'var_458 = qword ptr -458h ', 'var_450 = qword ptr -450h ', 'var_448 = qword ptr -448h ', 'var_440 = qword ptr -440h ', 'var_438 = qword ptr -438h ', 'var_430 = byte ptr -430h ', 'var_428 = qword ptr -428h ', 'var_420 = qword ptr -420h ', 'var_418 = qword ptr -418h ', 'var_410 = qword ptr -410h ', 'var_408 = qword ptr -408h ', 'var_400 = byte ptr -400h ', 'var_3F8 = qword ptr -3F8h ', 'var_3F0 = qword ptr -3F0h ', 'var_3E8 = qword ptr -3E8h ', 'var_3E0 = qword ptr -3E0h ', 'var_3D8 = byte ptr -3D8h ', 'var_3D0 = qword ptr -3D0h ', 'var_3C8 = qword ptr -3C8h ', 'var_3C0 = qword ptr -3C0h ', 'var_3B8 = qword ptr -3B8h ', 'var_3B0 = qword ptr -3B0h ', 'var_3A8 = qword ptr -3A8h ', 'var_3A0 = qword ptr -3A0h ', 'var_398 = qword ptr -398h ', 'var_390 = qword ptr -390h ', 'var_388 = qword ptr -388h ', 'var_380 = qword ptr -380h ', 'var_378 = qword ptr -378h ', 'var_370 = qword ptr -370h ', 'var_368 = qword ptr -368h ', 'var_360 = qword ptr -360h ', 'var_358 = qword ptr -358h ', 'var_270 = qword ptr -270h ', 'var_268 = qword ptr -268h ', 'var_260 = qword ptr -260h ', 'var_258 = qword ptr -258h ', 'var_250 = qword ptr -250h ', 'var_248 = qword ptr -248h ', 'var_240 = qword ptr -240h ', 'var_238 = qword ptr -238h ', 'var_230 = qword ptr -230h ', 'var_228 = qword ptr -228h ', 'var_220 = qword ptr -220h ', 'var_218 = qword ptr -218h ', 'var_210 = qword ptr -210h ', 'var_1F8 = qword ptr -1F8h ', 'var_1F0 = qword ptr -1F0h ', 'var_1E8 = qword ptr -1E8h ', 'var_1E0 = qword ptr -1E0h ', 'var_1D8 = qword ptr -1D8h ', 'var_1D0 = qword ptr -1D0h ', 'var_1C8 = qword ptr -1C8h ', 'var_1C0 = qword ptr -1C0h ', 'var_1B8 = qword ptr -1B8h ', 'var_1A0 = qword ptr -1A0h ', 'var_198 = qword ptr -198h ', 'var_190 = qword ptr -190h ', 'var_188 = qword ptr -188h ', 'var_180 = qword ptr -180h ', 'var_178 = qword ptr -178h ', 'var_170 = qword ptr -170h ', 'var_168 = qword ptr -168h ', 'var_160 = qword ptr -160h ', 'var_158 = qword ptr -158h ', 'var_150 = qword ptr -150h ', 'var_148 = qword ptr -148h ', 'var_140 = qword ptr -140h ', 'var_138 = qword ptr -138h ', 'var_130 = qword ptr -130h ', 'var_128 = qword ptr -128h ', 'var_120 = byte ptr -120h ', 'var_118 = qword ptr -118h ', 'var_110 = qword ptr -110h ', 'var_108 = qword ptr -108h ', 'var_100 = qword ptr -100h ', 'var_F8 = qword ptr -0F8h ', 'var_F0 = byte ptr -0F0h ', 'var_E8 = qword ptr -0E8h ', 'var_E0 = qword ptr -0E0h ', 'var_D8 = qword ptr -0D8h ', 'var_D0 = qword ptr -0D0h ', 'var_C8 = byte ptr -0C8h ', 'var_C0 = qword ptr -0C0h ', 'var_B8 = qword ptr -0B8h ', 'var_B0 = qword ptr -0B0h ', 'var_A8 = qword ptr -0A8h ', 'var_A0 = qword ptr -0A0h ', 'var_98 = qword ptr -98h ', 'var_90 = qword ptr -90h ', 'var_88 = qword ptr -88h ', 'var_80 = qword ptr -80h ', 'var_78 = qword ptr -78h ', 'var_70 = qword ptr -70h ', 'var_68 = qword ptr -68h ', 'var_60 = qword ptr -60h ', 'var_58 = qword ptr -58h ', 'var_50 = qword ptr -50h ', 'var_48 = qword ptr -48h ', 'var_40 = qword ptr -40h ', 'var_38 = qword ptr -38h ', 'var_30 = qword ptr -30h ', 'None', 'push rbp ']"
entry,00000001000090D1,00000001000090D4,"['48', '89', 'E5']","['mov rbp, rsp ']"
entry,00000001000090D4,00000001000090D6,"['41', '57']",['push r15 ']
entry,00000001000090D6,00000001000090D8,"['41', '56']",['push r14 ']
entry,00000001000090D8,00000001000090DA,"['41', '55']",['push r13 ']
entry,00000001000090DA,00000001000090DC,"['41', '54']",['push r12 ']
entry,00000001000090DC,00000001000090DD,['53'],['push rbx ']
entry,00000001000090DD,00000001000090E4,"['48', '81', 'EC', '18', '0C', '00', '00']","['sub rsp, 0C18h ']"
entry,00000001000090E4,00000001000090E7,"['48', '89', 'F8']","['mov rax, rdi ']"
entry,00000001000090E7,00000001000090EE,"['48', '89', 'B5', 'B0', 'F4', 'FF', 'FF']","['mov [rbp+var_B50], rsi ']"
entry,00000001000090EE,00000001000090F5,"['48', '89', '95', 'A8', 'F4', 'FF', 'FF']","['mov [rbp+var_B58], rdx ']"
entry,00000001000090F5,00000001000090FC,"['48', '8B', '95', 'B0', 'F4', 'FF', 'FF']","['mov rdx, [rbp+var_B50] ']"
entry,00000001000090FC,0000000100009103,"['48', '89', '95', 'B8', 'F4', 'FF', 'FF']","['mov [rbp+var_B48], rdx ']"
entry,0000000100009103,000000010000910A,"['48', '8B', '95', 'B8', 'F4', 'FF', 'FF']","['mov rdx, [rbp+var_B48] ']"
entry,000000010000910A,0000000100009111,"['48', '81', 'C2', '08', '00', '00', '00']","['add rdx, 8 ']"
entry,0000000100009111,0000000100009118,"['48', '89', '95', 'C0', 'F4', 'FF', 'FF']","['mov [rbp+var_B40], rdx ']"
entry,0000000100009118,000000010000911F,"['48', '8B', '95', 'C0', 'F4', 'FF', 'FF']","['mov rdx, [rbp+var_B40] ']"
entry,000000010000911F,0000000100009126,"['48', '89', '95', 'C8', 'F4', 'FF', 'FF']","['mov [rbp+var_B38], rdx ']"
entry,0000000100009126,000000010000912D,"['48', '8B', '95', 'C8', 'F4', 'FF', 'FF']","['mov rdx, [rbp+var_B38] ']"
entry,000000010000912D,0000000100009134,"['48', '89', '95', 'A0', 'F4', 'FF', 'FF']","['mov [rbp+var_B60], rdx ']"
entry,0000000100009134,000000010000913B,"['48', '8B', '95', 'A0', 'F4', 'FF', 'FF']","['mov rdx, [rbp+var_B60] ']"
entry,000000010000913B,0000000100009142,"['48', '89', '95', 'D8', 'F4', 'FF', 'FF']","['mov [rbp+var_B28], rdx ']"
entry,0000000100009142,000000010000914D,"['48', 'C7', '85', 'D0', 'F4', 'FF', 'FF', '01', '00', '00', '00']","['mov [rbp+var_B30], 1 ']"
entry,000000010000914D,0000000100009154,"['48', '8B', '95', 'D8', 'F4', 'FF', 'FF']","['mov rdx, [rbp+var_B28] ']"
entry,0000000100009154,000000010000915B,"['48', '8B', 'B5', 'D0', 'F4', 'FF', 'FF']","['mov rsi, [rbp+var_B30] ']"
entry,000000010000915B,0000000100009162,"['48', '89', '95', 'F0', 'F4', 'FF', 'FF']","['mov [rbp+var_B10], rdx ']"
entry,0000000100009162,0000000100009169,"['48', '89', 'B5', 'E8', 'F4', 'FF', 'FF']","['mov [rbp+var_B18], rsi ']"
entry,0000000100009169,0000000100009174,"['48', 'C7', '85', 'E0', 'F4', 'FF', 'FF', '00', '00', '00', '00']","['mov [rbp+var_B20], 0 ']"
entry,0000000100009174,000000010000917F,"['48', '69', '95', 'E8', 'F4', 'FF', 'FF', '28', '00', '00', '00']","['imul rdx, [rbp+var_B18], 28h ']"
entry,000000010000917F,0000000100009186,"['48', '89', 'BD', '38', 'F4', 'FF', 'FF']","['mov [rbp+var_BC8], rdi ']"
entry,0000000100009186,0000000100009189,"['48', '89', 'D7']","['mov rdi, rdx  ']"
entry,0000000100009189,0000000100009190,"['48', '89', '85', '30', 'F4', 'FF', 'FF']","['mov [rbp+var_BD0], rax ']"
entry,0000000100009190,0000000100009195,"['E8', 'F7', '1A', '00', '00']",['call __Znwm  ']
entry,0000000100009195,000000010000919C,"['48', '8D', '95', '88', 'F4', 'FF', 'FF']","['lea rdx, [rbp+var_B78] ']"
entry,000000010000919C,00000001000091A3,"['48', '8D', 'B5', 'A8', 'F6', 'FF', 'FF']","['lea rsi, [rbp+var_958] ']"
entry,00000001000091A3,00000001000091AA,"['48', '8D', 'BD', 'B8', 'F6', 'FF', 'FF']","['lea rdi, [rbp+var_948] ']"
entry,00000001000091AA,00000001000091B1,"['48', '8D', '8D', '80', 'F6', 'FF', 'FF']","['lea rcx, [rbp+var_980] ']"
entry,00000001000091B1,00000001000091B8,"['4C', '8D', '85', '90', 'F6', 'FF', 'FF']","['lea r8, [rbp+var_970] ']"
entry,00000001000091B8,00000001000091BF,"['4C', '8D', '8D', '28', 'F6', 'FF', 'FF']","['lea r9, [rbp+var_9D8] ']"
entry,00000001000091BF,00000001000091C6,"['4C', '8D', '95', '38', 'F6', 'FF', 'FF']","['lea r10, [rbp+var_9C8] ']"
entry,00000001000091C6,00000001000091CD,"['4C', '8D', '9D', '78', 'F4', 'FF', 'FF']","['lea r11, [rbp+var_B88] ']"
entry,00000001000091CD,00000001000091D4,"['48', '8B', '9D', 'A0', 'F4', 'FF', 'FF']","['mov rbx, [rbp+var_B60] ']"
entry,00000001000091D4,00000001000091DB,"['4C', '89', '9D', '00', 'F5', 'FF', 'FF']","['mov [rbp+var_B00], r11 ']"
entry,00000001000091DB,00000001000091E2,"['48', '89', '9D', 'F8', 'F4', 'FF', 'FF']","['mov [rbp+var_B08], rbx ']"
entry,00000001000091E2,00000001000091E9,"['4C', '8B', '9D', '00', 'F5', 'FF', 'FF']","['mov r11, [rbp+var_B00] ']"
entry,00000001000091E9,00000001000091F0,"['48', '8B', '9D', 'F8', 'F4', 'FF', 'FF']","['mov rbx, [rbp+var_B08] ']"
entry,00000001000091F0,00000001000091F7,"['4C', '89', '9D', '10', 'F5', 'FF', 'FF']","['mov [rbp+var_AF0], r11 ']"
entry,00000001000091F7,00000001000091FE,"['48', '89', '9D', '08', 'F5', 'FF', 'FF']","['mov [rbp+var_AF8], rbx ']"
entry,00000001000091FE,0000000100009205,"['4C', '8B', '9D', '10', 'F5', 'FF', 'FF']","['mov r11, [rbp+var_AF0] ']"
entry,0000000100009205,000000010000920C,"['48', '8B', '9D', '08', 'F5', 'FF', 'FF']","['mov rbx, [rbp+var_AF8] ']"
entry,000000010000920C,000000010000920F,"['49', '89', '1B']","['mov [r11], rbx ']"
entry,000000010000920F,0000000100009214,"['41', 'C6', '43', '08', '00']","['mov byte ptr [r11+8], 0 ']"
entry,0000000100009214,000000010000921B,"['4C', '8B', '9D', '78', 'F4', 'FF', 'FF']","['mov r11, [rbp+var_B88] ']"
entry,000000010000921B,0000000100009222,"['44', '8A', 'B5', '80', 'F4', 'FF', 'FF']","['mov r14b, [rbp+var_B80] ']"
entry,0000000100009222,0000000100009229,"['48', '89', '95', '10', 'F6', 'FF', 'FF']","['mov [rbp+var_9F0], rdx ']"
entry,0000000100009229,0000000100009230,"['48', '89', '85', '08', 'F6', 'FF', 'FF']","['mov [rbp+var_9F8], rax ']"
entry,0000000100009230,0000000100009237,"['4C', '89', '9D', 'F8', 'F5', 'FF', 'FF']","['mov [rbp+var_A08], r11 ']"
entry,0000000100009237,000000010000923E,"['44', '88', 'B5', '00', 'F6', 'FF', 'FF']","['mov [rbp+var_A00], r14b ']"
entry,000000010000923E,0000000100009245,"['48', '8B', '85', '10', 'F6', 'FF', 'FF']","['mov rax, [rbp+var_9F0] ']"
entry,0000000100009245,000000010000924C,"['4C', '8B', '9D', '08', 'F6', 'FF', 'FF']","['mov r11, [rbp+var_9F8] ']"
entry,000000010000924C,0000000100009253,"['48', '8B', '9D', 'F8', 'F5', 'FF', 'FF']","['mov rbx, [rbp+var_A08] ']"
entry,0000000100009253,000000010000925A,"['44', '8A', 'B5', '00', 'F6', 'FF', 'FF']","['mov r14b, [rbp+var_A00] ']"
entry,000000010000925A,0000000100009261,"['48', '89', '85', '40', 'F6', 'FF', 'FF']","['mov [rbp+var_9C0], rax ']"
entry,0000000100009261,0000000100009268,"['4C', '89', '9D', '38', 'F6', 'FF', 'FF']","['mov [rbp+var_9C8], r11 ']"
entry,0000000100009268,000000010000926F,"['48', '89', '9D', '28', 'F6', 'FF', 'FF']","['mov [rbp+var_9D8], rbx ']"
entry,000000010000926F,0000000100009276,"['44', '88', 'B5', '30', 'F6', 'FF', 'FF']","['mov [rbp+var_9D0], r14b ']"
entry,0000000100009276,000000010000927D,"['48', '8B', '85', '40', 'F6', 'FF', 'FF']","['mov rax, [rbp+var_9C0] ']"
entry,000000010000927D,0000000100009284,"['4C', '89', '95', '48', 'F6', 'FF', 'FF']","['mov [rbp+var_9B8], r10 ']"
entry,0000000100009284,000000010000928B,"['4C', '8B', '95', '48', 'F6', 'FF', 'FF']","['mov r10, [rbp+var_9B8] ']"
entry,000000010000928B,000000010000928E,"['4D', '8B', '12']","['mov r10, [r10] ']"
entry,000000010000928E,0000000100009295,"['4C', '89', '8D', 'E0', 'F6', 'FF', 'FF']","['mov [rbp+var_920], r9 ']"
entry,0000000100009295,000000010000929C,"['4C', '8B', '8D', 'E0', 'F6', 'FF', 'FF']","['mov r9, [rbp+var_920] ']"
entry,000000010000929C,000000010000929F,"['4D', '8B', '19']","['mov r11, [r9] ']"
entry,000000010000929F,00000001000092A6,"['4C', '89', '9D', '18', 'F6', 'FF', 'FF']","['mov [rbp+var_9E8], r11 ']"
entry,00000001000092A6,00000001000092AA,"['4D', '8B', '49', '08']","['mov r9, [r9+8] ']"
entry,00000001000092AA,00000001000092B1,"['4C', '89', '8D', '20', 'F6', 'FF', 'FF']","['mov [rbp+var_9E0], r9 ']"
entry,00000001000092B1,00000001000092B8,"['4C', '8B', '8D', '18', 'F6', 'FF', 'FF']","['mov r9, [rbp+var_9E8] ']"
entry,00000001000092B8,00000001000092BF,"['44', '8A', 'B5', '20', 'F6', 'FF', 'FF']","['mov r14b, byte ptr [rbp+var_9E0] ']"
entry,00000001000092BF,00000001000092C6,"['48', '89', '85', '68', 'F6', 'FF', 'FF']","['mov [rbp+var_998], rax ']"
entry,00000001000092C6,00000001000092CD,"['4C', '89', '95', '60', 'F6', 'FF', 'FF']","['mov [rbp+var_9A0], r10 ']"
entry,00000001000092CD,00000001000092D4,"['4C', '89', '8D', '50', 'F6', 'FF', 'FF']","['mov [rbp+var_9B0], r9 ']"
entry,00000001000092D4,00000001000092DB,"['44', '88', 'B5', '58', 'F6', 'FF', 'FF']","['mov [rbp+var_9A8], r14b ']"
entry,00000001000092DB,00000001000092E2,"['48', '8B', '85', '68', 'F6', 'FF', 'FF']","['mov rax, [rbp+var_998] ']"
entry,00000001000092E2,00000001000092E9,"['4C', '8B', '8D', '60', 'F6', 'FF', 'FF']","['mov r9, [rbp+var_9A0] ']"
entry,00000001000092E9,00000001000092F0,"['4C', '8B', '95', '50', 'F6', 'FF', 'FF']","['mov r10, [rbp+var_9B0] ']"
entry,00000001000092F0,00000001000092F7,"['44', '8A', 'B5', '58', 'F6', 'FF', 'FF']","['mov r14b, [rbp+var_9A8] ']"
entry,00000001000092F7,00000001000092FE,"['48', '89', '85', '98', 'F6', 'FF', 'FF']","['mov [rbp+var_968], rax ']"
entry,00000001000092FE,0000000100009305,"['4C', '89', '8D', '90', 'F6', 'FF', 'FF']","['mov [rbp+var_970], r9 ']"
entry,0000000100009305,000000010000930C,"['4C', '89', '95', '80', 'F6', 'FF', 'FF']","['mov [rbp+var_980], r10 ']"
entry,000000010000930C,0000000100009313,"['44', '88', 'B5', '88', 'F6', 'FF', 'FF']","['mov [rbp+var_978], r14b ']"
entry,0000000100009313,000000010000931A,"['48', '8B', '85', '98', 'F6', 'FF', 'FF']","['mov rax, [rbp+var_968] ']"
entry,000000010000931A,0000000100009321,"['4C', '89', '85', 'A0', 'F6', 'FF', 'FF']","['mov [rbp+var_960], r8 ']"
entry,0000000100009321,0000000100009328,"['4C', '8B', '85', 'A0', 'F6', 'FF', 'FF']","['mov r8, [rbp+var_960] ']"
entry,0000000100009328,000000010000932B,"['4D', '8B', '00']","['mov r8, [r8] ']"
entry,000000010000932B,0000000100009332,"['48', '89', '8D', 'D8', 'F6', 'FF', 'FF']","['mov [rbp+var_928], rcx ']"
entry,0000000100009332,0000000100009339,"['48', '8B', '8D', 'D8', 'F6', 'FF', 'FF']","['mov rcx, [rbp+var_928] ']"
entry,0000000100009339,000000010000933C,"['4C', '8B', '09']","['mov r9, [rcx] ']"
entry,000000010000933C,0000000100009343,"['4C', '89', '8D', '70', 'F6', 'FF', 'FF']","['mov [rbp+var_990], r9 ']"
entry,0000000100009343,0000000100009347,"['48', '8B', '49', '08']","['mov rcx, [rcx+8] ']"
entry,0000000100009347,000000010000934E,"['48', '89', '8D', '78', 'F6', 'FF', 'FF']","['mov [rbp+var_988], rcx ']"
entry,000000010000934E,0000000100009355,"['48', '8B', '8D', '70', 'F6', 'FF', 'FF']","['mov rcx, [rbp+var_990] ']"
entry,0000000100009355,000000010000935C,"['44', '8A', 'B5', '78', 'F6', 'FF', 'FF']","['mov r14b, byte ptr [rbp+var_988] ']"
entry,000000010000935C,0000000100009363,"['48', '89', '85', 'C0', 'F6', 'FF', 'FF']","['mov [rbp+var_940], rax ']"
entry,0000000100009363,000000010000936A,"['4C', '89', '85', 'B8', 'F6', 'FF', 'FF']","['mov [rbp+var_948], r8 ']"
entry,000000010000936A,0000000100009371,"['48', '89', '8D', 'A8', 'F6', 'FF', 'FF']","['mov [rbp+var_958], rcx ']"
entry,0000000100009371,0000000100009378,"['44', '88', 'B5', 'B0', 'F6', 'FF', 'FF']","['mov [rbp+var_950], r14b ']"
entry,0000000100009378,000000010000937F,"['48', '8B', '85', 'C0', 'F6', 'FF', 'FF']","['mov rax, [rbp+var_940] ']"
entry,000000010000937F,0000000100009386,"['48', '89', 'BD', 'C8', 'F6', 'FF', 'FF']","['mov [rbp+var_938], rdi ']"
entry,0000000100009386,000000010000938D,"['48', '8B', '8D', 'C8', 'F6', 'FF', 'FF']","['mov rcx, [rbp+var_938] ']"
entry,000000010000938D,0000000100009390,"['48', '8B', '09']","['mov rcx, [rcx] ']"
entry,0000000100009390,0000000100009393,"['48', '89', '08']","['mov [rax], rcx ']"
entry,0000000100009393,000000010000939A,"['48', '89', 'B5', 'D0', 'F6', 'FF', 'FF']","['mov [rbp+var_930], rsi ']"
entry,000000010000939A,00000001000093A1,"['48', '8B', '8D', 'D0', 'F6', 'FF', 'FF']","['mov rcx, [rbp+var_930] ']"
entry,00000001000093A1,00000001000093A4,"['48', '8B', '31']","['mov rsi, [rcx] ']"
entry,00000001000093A4,00000001000093A8,"['48', '89', '70', '08']","['mov [rax+8], rsi ']"
entry,00000001000093A8,00000001000093AC,"['48', '8B', '49', '08']","['mov rcx, [rcx+8] ']"
entry,00000001000093AC,00000001000093B0,"['48', '89', '48', '10']","['mov [rax+10h], rcx ']"
entry,00000001000093B0,00000001000093B7,"['48', '8B', '85', 'A0', 'F4', 'FF', 'FF']","['mov rax, [rbp+var_B60] ']"
entry,00000001000093B7,00000001000093BE,"['48', '89', '95', 'C8', 'F7', 'FF', 'FF']","['mov [rbp+var_838], rdx ']"
entry,00000001000093BE,00000001000093C5,"['48', '8B', '8D', 'C8', 'F7', 'FF', 'FF']","['mov rcx, [rbp+var_838] ']"
entry,00000001000093C5,00000001000093CC,"['48', '89', '8D', 'D0', 'F7', 'FF', 'FF']","['mov [rbp+var_830], rcx ']"
entry,00000001000093CC,00000001000093D3,"['48', '8B', '8D', 'D0', 'F7', 'FF', 'FF']","['mov rcx, [rbp+var_830] ']"
entry,00000001000093D3,00000001000093DA,"['48', '89', '8D', 'D8', 'F7', 'FF', 'FF']","['mov [rbp+var_828], rcx ']"
entry,00000001000093DA,00000001000093E1,"['48', '8B', '8D', 'D8', 'F7', 'FF', 'FF']","['mov rcx, [rbp+var_828] ']"
entry,00000001000093E1,00000001000093E4,"['48', '8B', '09']","['mov rcx, [rcx] ']"
entry,00000001000093E4,00000001000093EB,"['48', '81', 'C1', '1C', '00', '00', '00']","['add rcx, 1Ch ']"
entry,00000001000093EB,00000001000093F2,"['48', '89', '8D', 'C0', 'F8', 'FF', 'FF']","['mov [rbp+var_740], rcx ']"
entry,00000001000093F2,00000001000093F9,"['48', '8B', '8D', 'C0', 'F8', 'FF', 'FF']","['mov rcx, [rbp+var_740] ']"
entry,00000001000093F9,0000000100009400,"['48', '8B', '95', 'A8', 'F4', 'FF', 'FF']","['mov rdx, [rbp+var_B58] ']"
entry,0000000100009400,0000000100009407,"['48', '89', '85', 'B8', 'F9', 'FF', 'FF']","['mov [rbp+var_648], rax ']"
